source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
604703873127323648,133.1010698449112,11.520647595705778,-0.10016138701842668,0.9095849934824379,-7.201067380394726,1.474035865906645,-2.1001062426192716,1.0830376789586147,20.326801,20.66724,19.220778
604710955528052352,133.1206390156628,11.584895131190153,1.0622503323963277,0.1603276064939923,3.5455818535897174,0.25051873949896386,7.8429678759223425,0.15377609054976699,17.609688,18.46964,16.67012
604704457242873984,133.0667285855124,11.506052558394941,,,,,,,20.752485,20.651056,19.746468
604702503032416768,132.99663007172504,11.463932275836138,0.5010511323833672,0.08630614504132128,-2.7572239315217537,0.14267565001049903,-7.641454583641308,0.09827205315821527,16.60365,16.917135,16.090252
604704186659596288,133.00447959639249,11.482393312239465,1.0669076601104885,0.346576474761386,-0.5006042771874438,0.5789573071788402,0.07494999557404547,0.46569027967991355,19.014738,19.984045,17.907648
604702571751893760,132.96758880308366,11.449596019327233,-0.22774562245613234,0.24542639850733697,-11.665384559849635,0.3794338989173859,-3.0737286176182668,0.2976415216524228,18.31535,18.918215,17.50457
604703190227380864,133.04280522304583,11.46324059065711,,,,,,,20.700743,20.490622,20.216246
604704255379073280,132.99497613655072,11.48855777842283,0.304353954184153,0.17000403400395908,5.10690100317912,0.2711644910744949,-8.789289714960805,0.18089219346427485,17.742514,18.394917,16.890762
604702537392155520,132.95609093075868,11.452147848259594,0.31505852516299354,0.7214466428213454,4.636692247544547,1.1730702094995855,-12.920890320822107,0.8693266392496923,20.092285,20.92348,18.925201
604702503032416640,133.00242807783795,11.458072576838449,0.46682362666075833,0.0580656195950291,-3.6231686597995867,0.09784625919197076,0.9568675795744589,0.06432589285137155,15.896822,16.185678,15.438273
604701953276603520,132.95206856445648,11.427106987940496,1.117017996603757,0.03557030269011871,-10.811879259869638,0.060917222908861667,-2.961466415280609,0.04726272332088262,12.977118,13.277821,12.5176525
604702636176597504,132.9561811244201,11.471651708392264,0.38227441998465783,0.08649747771343913,-1.5063414307203231,0.14375085819315675,-10.119686455320831,0.09812202901777183,16.760822,17.10694,16.242725
604702331233725440,132.96496290315525,11.436935285763782,0.7484535567554362,0.17477502018194746,-2.213446806536231,0.29797774724373105,1.541490693206351,0.21739540974236254,17.994911,18.636354,17.170813
604713120191754752,133.19145924627125,11.65549746306191,,,,,,,20.865007,20.40681,18.914825
604704598976454912,133.08738872520132,11.526130711468657,0.5428117408515906,0.5306067593536495,3.0776845391199266,0.8198056031200492,-3.7357877969177755,0.5205983495504146,19.609343,20.635942,18.515516
604704702055670144,133.0783563780785,11.538931326836446,0.33660918107237514,0.2059661295314141,-2.3690767282724092,0.3337173937940391,-2.5260002936900294,0.23267532460881557,18.31357,18.988226,17.45154
604704942573838848,133.05440071585528,11.5436756832579,0.2792362168566648,0.2280160790657486,-1.3010673964287833,0.3612137645804253,1.2235926152304142,0.25518146618674153,18.436504,18.688835,17.91321
604704564616717184,133.06779892152687,11.517632951436216,0.2440273821386167,0.09392386494650236,-1.387179005899028,0.15742111256202274,-15.287818844981373,0.10154267259855777,16.988285,17.292141,16.491478
604704770775147520,133.0456664500707,11.530330846905358,1.1864580570818937,0.036982699138750345,-11.063655916451381,0.0588738883191133,-2.762489558451371,0.04013423384074228,10.585022,11.1846,9.87886
604702739255813120,132.96193142595982,11.473416805565783,1.265701107195418,0.23085659281092907,0.7636837012477371,0.3821487979934663,-16.76901270351954,0.28267820169427493,18.218742,19.3315,17.096659
604704530256979072,133.05325121373255,11.50609671929714,-0.1948588786150453,0.38116633849071635,0.5799815947350203,0.5986247663360522,-7.286958074101715,0.42088517859622904,19.114786,19.486002,18.51779
604704083580380544,133.05156167634573,11.492408192071316,0.8852377335287941,0.2987365960161884,0.8827715699458483,0.4789339325846665,-6.905045657904907,0.38561831191564583,18.744331,19.618374,17.712337
604704427177764480,133.02115835520914,11.521770442609718,0.7005199289135401,0.31884017128127,0.07700361523201754,0.51739269306794,-3.3659466480613798,0.41398954078899713,18.859957,19.081802,18.441196
604703705623481856,133.0790055124934,11.483605629636301,,,,,,,21.227194,,
604704221019334528,133.0091329762642,11.488766935756072,0.22804834936354848,0.5048954409576535,1.3992579403151597,0.7742741001031138,-3.429413027676594,0.5222268016761762,19.388302,19.625175,18.852427
604704354163521920,133.03341522887337,11.503204721077644,-0.13542198131356994,0.25354891922215606,-2.4903890065847056,0.3982979884665962,-0.6062623436342998,0.3071612321864624,18.175615,18.779898,17.388432
604704014860904192,133.0254835757041,11.483499948327175,0.21746079983503067,0.3541045128153434,-2.2187298839478524,0.5472832150178846,-6.779005549744198,0.40133247832146796,18.980371,19.668993,18.111479
604704010566644480,133.01639997240898,11.481802566020187,0.4976778723541706,1.653366392479525,-14.866635417439655,3.5059074222412003,-2.9383990555535857,2.1162746888148685,20.734211,20.989008,19.042221
604704427177764352,133.02356575454928,11.527997370150775,0.75312647976884,0.1090297425548563,-5.760295508816585,0.17542232543668637,-7.411701976851197,0.11988273054970423,17.09198,17.715725,16.318071
604704560321786368,133.06136557932237,11.518703943880325,1.1662803901223022,0.03779130582488268,-10.948916458685753,0.06061978970301688,-2.854059913059127,0.04063004020168984,12.688679,12.96656,12.256855
604704148005090176,133.0429518213081,11.493099923164479,4.190740270642139,1.3490475129364676,25.879908071744794,1.6960752824300378,-44.40713541224287,1.7151759576726788,19.154295,20.531288,17.57709
604704633336193024,133.0980532474461,11.529132012989985,-0.18240354494006275,1.4492411726708354,2.3865892635089434,2.1367024863626454,-4.939094912356404,1.412532036317046,20.52515,20.603535,19.230818
604704285444044672,133.00854530648195,11.500212501308596,0.780226978062975,0.4057731861554717,-6.153263414037429,0.6490012980710703,0.5459743160117129,0.4636585445120145,19.235308,20.082273,18.249157
604712806659309824,133.19904892952994,11.628566963410261,,,,,,,21.071278,,
604712978458002048,133.1792072252595,11.638828010613707,-0.8067498367595018,0.9787034741291669,-2.737880749598711,1.5234450664554826,-1.9964544365754093,1.034443870230789,20.333242,20.26629,19.796473
604702430018162560,133.02061639926703,11.451829689898858,0.8659230564847465,0.5587612144073066,4.32086314991796,0.9524726464726053,-38.44457009207201,0.6696181545425494,19.660114,20.287655,18.66451
604704702055861888,133.086104059907,11.54047848059818,1.3203335198827528,1.8849820881358024,2.955440333241421,2.7055461492119357,-6.920012079359701,1.954068066041987,20.685843,21.126598,19.793468
604702567457113728,132.96632396108802,11.445701222661814,1.1171286672425236,0.4930306582220054,4.116970758330725,0.7722753919675405,-4.8802443538636675,0.5790402614165234,19.501245,19.971624,18.714252
604713223270780032,133.19892172568169,11.679211560172899,0.2086729224614544,0.14153341415775667,1.2703469273026622,0.2213395473993567,-12.611845113168098,0.15018665530512912,17.686922,17.962059,17.213697
604713154551303552,133.2100284642035,11.656378617684586,2.573331919853718,0.23163214770735407,0.27562484734541387,0.36593822907042395,-3.8086339917837733,0.251704666814356,15.857015,16.573814,15.004695
604703941847182720,133.04122399936566,11.472295094167848,,,,,,,21.083158,,
604713120191565312,133.19707164073617,11.64790198586232,0.7173672738863852,0.41859273095405775,8.657154736554102,0.6523453531475905,-8.77335689078288,0.4493730113688776,19.233137,20.162756,18.194864
604704633336193152,133.09585714406057,11.531271685405798,1.3103589630357741,0.07979742824437863,-11.268449428146559,0.128954102922747,-2.9621632897609067,0.09167262529650036,16.608265,17.28724,15.806255
604712776594182272,133.19210490422475,11.624460768238032,-0.2749240292787931,0.5077347594099074,-1.7772555160803702,0.7427852166666133,-2.956542636172757,0.4356054018050322,19.405556,19.78626,18.67671
604702670536333440,132.97465377735196,11.46323720367387,0.1283603632955809,0.22678880864312997,2.1074404894418866,0.3670360151849316,-7.546433656541374,0.28877441601806864,18.360651,19.108242,17.46581
604711299125433088,133.18181923635004,11.613916660093947,0.9615708518860184,0.6470218155870161,-7.26132793095323,1.1618481665662155,-8.599455821182628,1.0960689696367436,19.085192,,
604712776594182656,133.182000879892,11.62158646017674,1.0275154998164426,0.35327417784873427,-11.094033083228833,0.5375925323048806,-2.5424564852706575,0.3737234831766223,19.038118,20.061537,17.896923
604711196046218880,133.1731291541847,11.594494471845435,0.6405705416150412,0.27826607534131115,2.9765292291591967,0.41448491954680655,-5.537773449683239,0.2776589129025206,18.509653,18.876078,17.826883
604703976206392832,133.01194042550483,11.467963746264545,1.0879388014350535,0.08874520428786756,-8.65714232188827,0.15069804355421987,9.88759790902781,0.11224325022034358,16.788454,17.392818,16.061275
604711299125433472,133.1811206500401,11.610505947939268,1.111688573306858,0.043936255441206745,-10.89524729010817,0.06850399733149327,-2.6555384068837364,0.047151216235450384,15.037209,15.4387045,14.474322
604711505283863808,133.16345492849595,11.628877459876222,1.1490996400337659,0.1777774941861927,-10.498768600078584,0.263652829657044,-2.820625544477462,0.18493023679818463,17.586397,18.642208,16.530172
604711574003340672,133.1589213393734,11.633837741353284,2.3148612929067993,0.29590242111349224,2.7916093550697103,0.4735601790019456,1.1348809217185376,0.37035261085507326,18.655548,19.959429,17.444204
604701918917054464,132.94982967837785,11.418791869798353,0.3814873406113396,0.06411598360191496,-2.850795027255431,0.1303066453207548,-0.9338727907131735,0.085532402746434,15.929314,16.304525,15.373151
604711333485173632,133.1375217212886,11.594738466050963,1.162964426098366,0.6031700853824064,-2.042402512727223,0.877652023032844,-1.9495369027997351,0.507754461308732,19.56752,20.204884,18.660482
604702464377902592,132.98663034501539,11.459567410244166,0.9071459753315444,0.400199447548454,-6.947370254244923,0.6412901314254672,-1.0966061711423132,0.45148203230762246,19.191824,20.217096,18.009441
604711367844911232,133.1461471865654,11.607455981226385,0.5728263607956899,0.09649623303553888,-8.326294237601335,0.1516054586260158,-5.952676822637784,0.10156325431556205,16.959387,17.560278,16.213907
604711436564388224,133.1344826385165,11.620988690431648,-0.271861620632649,0.2565270773863094,7.453335134482266,0.39833944594488874,-9.360359850101107,0.28174330871223247,18.24484,19.088772,17.254353
604702636176594816,132.95223204169278,11.460331487825378,1.1693713963759753,0.12556011312738405,-10.901443246700504,0.21010866312610652,-2.6656108185189704,0.15505877984341404,17.354807,18.30357,16.354136
604710749369622016,133.1320971041132,11.574700684761249,2.5737198640053998,0.04402043677868134,-20.104542945534764,0.0701641784680706,6.6204960748258115,0.046764809736911946,11.7427435,11.974359,11.314138
604710921168314240,133.10864600357158,11.580188505091328,1.2278253561086914,0.4397484396442371,-7.003079712549237,0.7214929906714747,1.9411743521546194,0.5475288202340483,19.448933,20.183228,18.423656
604702430018164096,133.00971728425912,11.4597578217069,-0.5229448743023241,0.6275681703653715,1.6943125153486207,1.000260506712928,-4.972922630507837,0.7136133436596642,19.844156,20.129152,19.159256
604711127326743552,133.14415877342887,11.578895543727771,1.374014568169967,0.1753099507021936,-13.636210761822579,0.26770364075233893,-11.40349622013488,0.16657846655311065,17.819069,18.883865,16.746696
604711333485174016,133.1328731657883,11.592034512469047,0.5046319913039353,0.12782505763193802,-0.9834114952662423,0.19549817564185024,2.4408169365794943,0.12135813037237919,17.257217,17.779522,16.554405
604702533097512704,132.95886132537393,11.442543116522865,1.5682923805529514,0.7769572644498562,-0.5169989350717248,1.16986539648146,2.6721291210423956,0.8143124074960331,19.904985,20.791954,18.671661
604711127326743936,133.13460782491893,11.58549968038704,2.0786070441624327,0.4540233992971819,-12.716660366148062,0.6477511859059899,-5.721219749701886,0.38987973900518724,19.074327,20.059862,17.891502
604703293306514560,133.05646269584489,11.469317025405942,0.728227296145121,0.042766388333335674,-2.6141932877830687,0.06887449943184251,-9.518478251284044,0.044947597488853734,15.023486,15.374668,14.505754
604703327666250624,133.06655438965905,11.483542980394935,-0.005705641313347664,0.12624494799865718,-2.4475436141744327,0.2139469997704496,-6.1135656213763285,0.1423170196474065,17.387712,17.700108,16.881275
604711264765695744,133.1671302464788,11.5994331703144,0.6123389200581043,0.31711223136927724,0.05291663857110984,0.47921705726769437,-6.042504838952985,0.32332798492134424,18.46789,19.215033,17.520689
604702017701433216,132.92241699426356,11.419735153389222,0.3297131345007883,1.0923946871107566,-10.473246742541477,1.8076502649465898,4.8560460457255537E-4,1.5675831622625185,20.433588,21.031124,19.143204
604702430018680704,133.0183110039911,11.454321923129003,,,,,,,20.944118,21.146734,19.699718
604703946141545472,133.0383106623527,11.467148881806779,-1.1920351386894135,0.28123835213459636,-14.65115059262078,0.5016127372900415,-7.007574546235677,0.3238963868636897,15.730731,15.985984,14.993072
604998851482310784,132.9084327554517,12.17029867348917,,,,,,,20.904295,21.213892,19.572298
604971776011863808,132.8682457323453,12.019446045560835,,,,,,,20.790792,20.96191,19.858467
604966385823654400,132.475134295236,11.920993229887022,1.7434336031674582,0.49526431461050396,-42.87745464768679,0.8784540455245534,-11.863386689434314,0.5427882666065906,16.298862,17.16859,15.3474
604974907038340992,132.58907697630815,12.050811230189257,,,,,,,21.213078,,
604964770916354816,132.4256617293733,11.82264886173724,,,,,,,21.104944,,
604960544668133120,132.54884053047778,11.783065441756298,0.16087823174191915,0.04541214713263411,1.6664021169043777,0.07840704269976466,-3.589502461120424,0.05949979989065223,15.72163,16.185999,15.096521
604922538506478848,132.78001550140152,11.915932569659889,0.19508121934661454,0.9868809628516618,-3.1858575219120837,1.73937298118342,-0.5148764650738569,1.2980179374890088,20.46304,20.63313,19.253588
604968340033344000,132.54232500703083,11.953487682650447,1.2838535134444726,0.08755071721837457,-10.213071129086291,0.16395695215086786,-3.0635949843004098,0.1431539256593189,16.820393,17.546616,15.998153
604967725853431168,132.575064578958,11.973396601566302,2.022029769993406,0.053473551236276215,-8.059756989934826,0.09310849333494406,-0.8373947430872283,0.07047509339975205,15.924449,16.729027,15.042785
